q_e,eps_ratio,branch_id,type,residual
9.3249999999999993,0.23372317595395642,6,sr,5.938e-16
9.3375000000000004,0.2357595450159527,6,sr,5.144e-12
9.3499999999999996,0.23777298950594572,6,sr,3.245e-15
9.3624999999999989,0.23976193006233004,6,sr,7.088e-17
9.375,0.24172492991613356,6,sr,1.578e-14
9.3874999999999993,0.24366069225889059,6,sr,6.261e-15
9.4000000000000004,0.2455680566116018,6,sr,3.939e-15
9.4124999999999996,0.24744599437512543,6,sr,8.141e-14
9.4249999999999989,0.24929360372286644,6,sr,2.411e-15
9.4375,0.25111010398487371,6,sr,5.044e-14
9.4499999999999993,0.25289482965924337,6,sr,1.397e-13
9.4625000000000004,0.25464722417046753,6,sr,3.193e-16
9.4749999999999996,0.25636683348178796,6,sr,1.665e-13
9.4874999999999989,0.25805329965181523,6,sr,2.284e-13
9.5,0.25970635441332102,6,sr,3.145e-16
9.5124999999999993,0.26132581284040862,6,sr,2.861e-13
9.5250000000000004,0.26291156715528985,6,sr,4.860e-13
9.5374999999999996,0.26446358071767501,6,sr,5.648e-15
9.5499999999999989,0.26598188223242397,6,sr,2.502e-13
9.5625,0.2674665601959435,6,sr,1.189e-12
9.5749999999999993,0.26891775760364228,6,sr,1.226e-13
9.5875000000000004,0.27033566692498157,6,sr,2.325e-14
9.5999999999999996,0.27172052535899277,6,sr,1.307e-12
9.6125000000000007,0.2730726103669196,6,sr,1.100e-12
9.625,0.27439223547958169,6,sr,2.568e-14
9.6374999999999993,0.27567974638426923,6,sr,2.572e-13
9.6500000000000004,0.27693551727125154,6,sr,2.462e-12
9.6624999999999996,0.27815994744399392,6,sr,1.537e-12
9.6750000000000007,0.27935345817011853,6,sr,5.243e-14
9.6875,0.2805164897803718,6,sr,1.893e-13
9.6999999999999993,0.28164949898352726,6,sr,2.965e-12
9.7125000000000004,0.28275295640393738,6,sr,3.789e-12
9.7249999999999996,0.2838273443109654,6,sr,6.228e-13
9.7375000000000007,0.28487315455490153,6,sr,7.372e-16
9.75,0.28589088666594686,6,sr,1.184e-12
9.7624999999999993,0.28688104612970594,6,sr,5.501e-12
9.7750000000000004,0.28784414281930132,6,sr,5.222e-12
9.7874999999999996,0.28878068956130876,6,sr,1.069e-12
9.8000000000000007,0.28969120085874883,6,sr,7.824e-15
9.8125,0.29057619171783206,6,sr,5.647e-13
9.8249999999999993,0.29143617660243376,6,sr,5.101e-12
9.8375000000000004,0.29227166849464065,6,sr,1.007e-11
9.8499999999999996,0.29308317805427547,6,sr,5.847e-12
9.8625000000000007,0.29387121285896556,6,sr,1.239e-12
9.875,0.29463627675326215,6,sr,2.140e-14
9.8874999999999993,0.29537886924844248,6,sr,2.543e-13
9.9000000000000004,0.29609948500712296,6,sr,4.107e-12
9.9124999999999996,0.29679861339057745,6,sr,1.091e-11
9.9250000000000007,0.29747673806449176,6,sr,1.527e-11
9.9375,0.29813433666059341,6,sr,7.836e-12
9.9499999999999993,0.29877188047532804,6,sr,2.342e-12
9.9625000000000004,0.29938983424283572,6,sr,2.127e-13
9.9749999999999996,0.29998865590432339,6,sr,1.263e-10
9.9875000000000007,0.30056879650987406,6,sr,1.048e-12
10,0.30113069995466868,6,sr,5.914e-12
5.1750000000000007,14.992377927778817,7,sr,3.472e-15
5.1875000000000009,14.930587405818361,7,sr,1.797e-11
5.2000000000000002,14.868976074143976,7,sr,1.600e-15
5.2125000000000004,14.807554686997047,7,sr,6.920e-15
5.2250000000000005,14.746333189848666,7,sr,5.590e-15
5.2375000000000007,14.685320774825433,7,sr,7.960e-12
5.2500000000000009,14.624525932007799,7,sr,2.594e-15
5.2625000000000002,14.563956497156406,7,sr,4.631e-16
5.2750000000000004,14.503619695890768,7,sr,8.586e-16
5.2875000000000005,14.443522184810895,7,sr,1.578e-15
5.3000000000000007,14.383670089658377,7,sr,2.154e-15
5.3125000000000009,14.324069040783522,7,sr,2.822e-15
5.3250000000000002,14.264724206114922,7,sr,3.910e-15
5.3375000000000004,14.205640321799716,7,sr,2.807e-11
5.3500000000000005,14.146821720823864,7,sr,4.155e-15
5.3625000000000007,14.088272359364316,7,sr,1.930e-15
5.3750000000000009,14.029995841700568,7,sr,1.858e-13
5.3875000000000002,13.971995443142575,7,sr,8.549e-16
5.4000000000000004,13.914274131505929,7,sr,3.451e-15
5.4125000000000005,13.856834587118412,7,sr,5.135e-15
5.4250000000000007,13.79967922147978,7,sr,5.004e-15
5.4375000000000009,13.742810194675794,7,sr,2.567e-15
5.4500000000000002,13.686229431636512,7,sr,3.124e-15
5.4625000000000004,13.629938637347038,7,sr,4.325e-11
5.4750000000000005,13.573939310917364,7,sr,5.624e-15
5.4875000000000007,13.518232759094921,7,sr,1.097e-15
5.5000000000000009,13.462820108431798,7,sr,4.789e-15
5.5125000000000002,13.40770231702148,7,sr,5.844e-15
5.5250000000000004,13.352880185348798,7,sr,1.018e-14
5.5375000000000005,13.298354366476005,7,sr,1.882e-15
5.5500000000000007,13.244125375588444,7,sr,4.737e-15
5.5625000000000009,13.19019359894914,7,sr,9.688e-12
5.5750000000000002,13.136559302269925,7,sr,3.745e-15
5.5875000000000004,13.083222638637391,7,sr,5.843e-15
5.6000000000000005,13.030183655866367,7,sr,9.337e-12
5.6125000000000007,12.977442303449754,7,sr,1.369e-15
5.6250000000000009,12.924998439127041,7,sr,1.455e-14
5.6375000000000002,12.872851834979411,7,sr,2.274e-15
5.6500000000000004,12.821002183226096,7,sr,2.784e-15
5.6625000000000005,12.769449101654523,7,sr,1.499e-15
5.6750000000000007,12.718192138736839,7,sr,2.059e-15
5.6875000000000009,12.667230778449817,7,sr,7.976e-15
5.7000000000000002,12.616564444817284,7,sr,1.060e-14
5.7125000000000004,12.566192506193268,7,sr,3.975e-15
5.7250000000000005,12.516114279302689,7,sr,9.727e-16
5.7375000000000007,12.466329033055278,7,sr,7.199e-15
5.7500000000000009,12.416835992147243,7,sr,6.558e-15
5.7625000000000002,12.367634340464507,7,sr,4.563e-15
5.7750000000000004,12.318723224299946,7,sr,5.257e-15
5.7875000000000005,12.27010175539815,7,sr,3.233e-12
5.8000000000000007,12.221769013829491,7,sr,1.148e-14
5.8125000000000009,12.173724050730931,7,sr,7.314e-15
5.8250000000000002,12.125965890878508,7,sr,6.336e-16
5.8375000000000004,12.078493535145229,7,sr,7.415e-15
5.8500000000000005,12.031305962826165,7,sr,3.666e-15
5.8625000000000007,11.984402133847565,7,sr,8.365e-15
5.8750000000000009,11.937780990866244,7,sr,9.163e-15
5.8875000000000002,11.891441461266323,7,sr,6.402e-15
5.9000000000000004,11.845382459072082,7,sr,3.381e-11
5.9125000000000005,11.79960288669719,7,sr,5.329e-15
5.9250000000000007,11.754101636794475,7,sr,9.171e-16
5.9375000000000009,11.708877593780993,7,sr,1.027e-15
5.9500000000000002,11.663929635474432,7,sr,3.548e-15
5.9625000000000004,11.619256634587217,7,sr,1.492e-15
5.9750000000000005,11.574857460153705,7,sr,4.418e-11
5.9875000000000007,11.530730978966098,7,sr,7.116e-11
6.0000000000000009,11.486876056871695,7,sr,3.570e-15
6.0125000000000002,11.443291559956357,7,sr,5.880e-15
6.0250000000000004,11.399976355944347,7,sr,6.118e-13
6.0375000000000005,11.356929315276114,7,sr,1.261e-14
6.0500000000000007,11.314149312275759,7,sr,2.914e-15
6.0625000000000009,11.271635226248065,7,sr,3.695e-11
6.0750000000000002,11.229385942630325,7,sr,4.950e-11
6.0875000000000004,11.187400353806851,7,sr,5.425e-11
6.1000000000000005,11.145677360510131,7,sr,7.366e-12
6.1125000000000007,11.104215872378662,7,sr,1.228e-11
6.1250000000000009,11.063014809249028,7,sr,5.310e-12
6.1375000000000002,11.022073101925017,7,sr,2.303e-11
6.1500000000000004,10.981389693137851,7,sr,5.370e-11
6.1625000000000005,10.940963538576096,7,sr,2.187e-11
6.1750000000000007,10.900793607577025,7,sr,1.288e-14
6.1875000000000009,10.860878884157135,7,sr,2.601e-16
6.2000000000000002,10.821218367866523,7,sr,1.097e-14
6.2125000000000004,10.781811074642697,7,sr,7.515e-15
6.2250000000000005,10.742656037686045,7,sr,6.702e-15
6.2375000000000007,10.703752308325853,7,sr,4.049e-15
6.2500000000000009,10.665098956892285,7,sr,1.774e-11
6.2625000000000002,10.626695073555092,7,sr,4.160e-15
6.2750000000000004,10.588539769255062,7,sr,1.466e-15
6.2875000000000005,10.550632176523804,7,sr,4.878e-15
6.3000000000000007,10.512971450400475,7,sr,2.705e-15
6.3125000000000009,10.475556769323674,7,sr,1.158e-14
6.3250000000000002,10.438387336041924,7,sr,9.430e-15
6.3375000000000004,10.401462378539026,7,sr,5.054e-15
6.3500000000000005,10.364781150971105,7,sr,1.580e-11
6.3625000000000007,10.328342934654902,7,sr,6.179e-15
6.3750000000000009,10.292147038997689,7,sr,4.348e-15
6.3875000000000002,10.256192802557562,7,sr,5.587e-15
6.4000000000000004,10.22047959405006,7,sr,7.957e-15
6.4125000000000005,10.185006813415507,7,sr,3.910e-13
6.4250000000000007,10.149773892903927,7,sr,2.169e-11
6.4375000000000009,10.114780298233125,7,sr,2.119e-11
6.4500000000000002,10.08002552971479,7,sr,6.794e-12
6.4625000000000004,10.045509123446944,7,sr,4.956e-15
6.4750000000000005,10.011230652617556,7,sr,5.976e-15
6.4875000000000007,9.9771897287407167,7,sr,9.939e-15
6.5000000000000009,9.9433860030127406,7,sr,3.763e-15
6.5125000000000002,9.9098191676917278,7,sr,1.675e-11
6.5250000000000004,9.8764889575699026,7,sr,3.936e-15
6.5375000000000005,9.8433951514136986,7,sr,7.684e-15
6.5500000000000007,9.8105375735850213,7,sr,5.420e-15
6.5625000000000009,9.7779160956375915,7,sr,2.016e-16
6.5750000000000002,9.7455306380179749,7,sr,1.209e-14
6.5875000000000004,9.7133811718334915,7,sr,2.076e-14
6.6000000000000005,9.681467720696908,7,sr,3.972e-16
6.6125000000000007,9.6497903626434116,7,sr,2.398e-11
6.6250000000000009,9.6183492321878337,7,sr,1.817e-15
6.6375000000000002,9.5871445223356488,7,sr,1.074e-15
6.6500000000000004,9.5561764868714274,7,sr,1.359e-15
6.6625000000000005,9.5254454426108435,7,sr,1.008e-14
6.6750000000000007,9.4949517718122962,7,sr,1.333e-12
6.6875000000000009,9.464695924674178,7,sr,4.783e-11
6.7000000000000002,9.4346784220347679,7,sr,5.268e-11
6.7125000000000004,9.4048998580423415,7,sr,5.539e-12
6.7250000000000005,9.3753609030226581,7,sr,5.606e-16
6.7375000000000007,9.3460623065896495,7,sr,6.959e-15
6.7500000000000009,9.3170049007354052,7,sr,1.023e-14
6.7625000000000002,9.2881896031421434,7,sr,1.857e-14
6.7750000000000004,9.2596174206601773,7,sr,4.715e-11
6.7875000000000005,9.2312894528196701,7,sr,3.604e-16
6.8000000000000007,9.2032068958178588,7,sr,1.225e-14
6.8125000000000009,9.1753710462665801,7,sr,4.879e-15
6.8250000000000002,9.1477833054283995,7,sr,1.170e-14
6.8375000000000004,9.120445183514299,7,sr,2.007e-15
6.8500000000000005,9.0933583041936465,7,sr,7.529e-15
6.8625000000000007,9.0665244093011452,7,sr,4.290e-16
6.8750000000000009,9.0399453637456961,7,sr,1.303e-12
6.8875000000000002,9.013623160629967,7,sr,3.550e-16
6.9000000000000004,8.9875599265712545,7,sr,1.069e-14
6.9125000000000005,8.9617579272487085,7,sr,2.317e-15
6.9250000000000007,8.9362195731562846,7,sr,2.213e-15
6.9375000000000009,8.9109474255747578,7,sr,2.841e-15
6.9500000000000002,8.8859442027567717,7,sr,8.039e-15
6.9625000000000004,8.8612127863214685,7,sr,6.528e-15
6.9750000000000005,8.8367562278521934,7,sr,7.170e-15
6.9875000000000007,8.8125777556874478,7,sr,7.252e-15
7.0000000000000009,8.7886807818915447,7,sr,6.481e-15
7.0125000000000002,8.7650689093871641,7,sr,3.053e-16
7.0250000000000004,8.7417459392264032,7,sr,3.171e-15
7.0375000000000005,8.7187158779711904,7,sr,6.721e-16
7.0500000000000007,8.6959829451465005,7,sr,3.618e-15
7.0625000000000009,8.6735515807216181,7,sr,3.214e-15
7.0750000000000002,8.6514264525648485,7,sr,5.267e-15
7.0875000000000004,8.6296124637877032,7,sr,2.717e-11
7.1000000000000005,8.6081147600277355,7,sr,2.043e-15
7.1125000000000007,8.586938736192387,7,sr,1.879e-15
7.1250000000000009,8.5660900431929381,7,sr,2.681e-15
7.1375000000000002,8.5455745938978911,7,sr,5.431e-16
7.1500000000000004,8.5253985685369944,7,sr,4.290e-15
7.1625000000000005,8.505568419249169,7,sr,1.919e-15
7.1750000000000007,8.4860908735853062,7,sr,3.527e-15
7.1875000000000009,8.4669729367258313,7,sr,7.735e-16
7.2000000000000002,8.4482218921363188,7,sr,2.290e-15
7.2125000000000004,8.4298453003415599,7,sr,2.385e-12
7.2250000000000005,8.4118509954692069,7,sr,2.723e-15
7.2375000000000007,8.3942470791241011,7,sr,1.901e-11
7.2500000000000009,8.3770419110770113,7,sr,1.926e-15
7.2625000000000002,8.360244096526749,7,sr,2.552e-15
7.2750000000000004,8.3438624687902117,7,sr,6.437e-16
7.2875000000000005,8.3279060673431236,7,sr,6.346e-16
7.3000000000000007,8.3123841101254925,7,sr,1.365e-15
7.3125000000000009,8.2973059594290302,7,sr,4.315e-15
7.3250000000000002,8.2826810804756406,7,sr,1.105e-15
7.3375000000000004,8.2685189917459603,7,sr,8.375e-13
7.3500000000000005,8.2548292060466846,7,sr,9.852e-13
7.3625000000000007,8.2416211612902472,7,sr,2.008e-15
7.3750000000000009,8.2289041398689466,7,sr,2.069e-11
7.3875000000000002,8.2166871754250987,7,sr,1.591e-15
7.4000000000000004,8.204978946411666,7,sr,1.006e-14
7.4125000000000005,8.19378765457461,7,sr,1.583e-11
7.4250000000000007,8.1831208885059308,7,sr,1.486e-11
7.4375000000000009,8.1729854704982294,7,sr,1.613e-11
7.4500000000000002,8.1633872874269002,7,sr,1.392e-11
7.4625000000000004,8.1543311047582065,7,sr,3.280e-12
7.4750000000000005,8.1458203640819935,7,sr,1.206e-15
7.4875000000000007,8.137856965990558,7,sr,9.830e-12
7.5000000000000009,8.1304410393339221,7,sr,3.161e-15
7.5125000000000002,8.1235706995343087,7,sr,4.268e-12
7.5250000000000004,8.1172418000936819,7,sr,1.892e-15
7.5375000000000005,8.1114476813210477,7,sr,8.550e-16
7.5500000000000007,8.1061789227405061,7,sr,4.297e-16
7.5625000000000009,8.1014231059339519,7,sr,1.699e-15
7.5750000000000002,8.0971645962477776,7,sr,3.573e-16
7.5875000000000004,8.0933843526215892,7,sr,2.006e-14
7.6000000000000005,8.0900597756586947,7,sr,2.098e-12
7.6125000000000007,8.0871646044700682,7,sr,1.022e-16
7.6250000000000009,8.0846688729043699,7,sr,7.138e-14
7.6375000000000002,8.0825389349383503,7,sr,1.344e-12
7.6500000000000004,8.0807375679522249,7,sr,6.004e-16
7.6625000000000005,8.0792241604142241,7,sr,3.945e-13
7.6750000000000007,8.0779549876833538,7,sr,1.277e-12
7.6875000000000009,8.0768835763429401,7,sr,4.445e-17
7.7000000000000002,8.0759611534138838,7,sr,1.120e-16
7.7125000000000004,8.0751371725543777,7,sr,6.918e-13
7.7250000000000005,8.0743599052514146,7,sr,1.203e-13
7.7375000000000007,8.0735770810755287,7,sr,2.171e-13
7.7500000000000009,8.0727365579023953,7,sr,2.428e-14
7.7625000000000002,8.0717870009212724,7,sr,2.456e-13
7.7750000000000004,8.0706785482306458,7,sr,1.346e-13
7.7875000000000005,8.0693634412868036,7,sr,1.201e-11
7.8000000000000007,8.0677965999968873,7,sr,4.067e-16
7.8125000000000009,8.0659361258210147,7,sr,5.390e-13
7.8250000000000002,8.0637437187545178,7,sr,1.384e-15
7.8375000000000004,8.0611850001600764,7,sr,9.516e-13
7.8500000000000005,8.0582297368098939,7,sr,4.350e-16
7.8625000000000007,8.0548519665742795,7,sr,8.136e-12
7.8750000000000009,8.0510300303678086,7,sr,7.539e-13
7.8875000000000002,8.0467465178297495,7,sr,1.243e-12
7.9000000000000004,8.0419881377006046,7,sr,9.957e-13
7.9125000000000005,8.0367455244715647,7,sr,3.898e-13
7.9250000000000007,8.0310129945260744,7,sr,1.517e-13
7.9375000000000009,8.0247882646150615,7,sr,1.394e-15
7.9500000000000002,8.0180721450390209,7,sr,5.471e-16
7.9625000000000004,8.0108682188084206,7,sr,1.493e-12
7.9750000000000005,8.0031825166629975,7,sr,1.360e-15
7.9875000000000007,7.9950231963026805,7,sr,2.284e-15
8,7.986400232462052,7,sr,7.821e-12
8.0124999999999993,7.9773251229793631,7,sr,1.530e-11
8.0250000000000004,7.9678106145746641,7,sr,1.543e-15
8.0374999999999996,7.9578704507999971,7,sr,5.052e-16
8.0499999999999989,7.947519143129516,7,sr,1.488e-15
8.0625,7.9367717660563724,7,sr,1.346e-11
8.0749999999999993,7.9256437756579388,7,sr,8.577e-12
8.0875000000000004,7.9141508505165614,7,sr,6.980e-16
8.0999999999999996,7.9023087544847286,7,sr,5.451e-17
8.1124999999999989,7.890133218920476,7,sr,7.415e-13
8.125,7.877639843403121,7,sr,2.247e-15
8.1374999999999993,7.8648440129209067,7,sr,1.255e-15
8.1500000000000004,7.85176082987127,7,sr,2.200e-15
8.1624999999999996,7.8384050592218513,7,sr,3.466e-15
8.1749999999999989,7.8247910852287097,7,sr,1.252e-15
8.1875,7.8109328782307346,7,sr,3.052e-12
8.1999999999999993,7.7968439701706078,7,sr,3.681e-15
8.2125000000000004,7.7825374375448995,7,sr,1.498e-15
8.2249999999999996,7.7680258907539148,7,sr,1.451e-15
8.2374999999999989,7.7533214687629224,7,sr,7.678e-16
8.25,7.7384358382456648,7,sr,1.038e-15
8.2624999999999993,7.7233801964168673,7,sr,1.315e-15
8.2750000000000004,7.7081652768802451,7,sr,3.133e-15
8.2874999999999996,7.6928013579064691,7,sr,5.266e-15
8.2999999999999989,7.6772982726367296,7,sr,3.556e-15
8.3125,7.6616654207805501,7,sr,5.265e-15
8.3249999999999993,7.645911781440585,7,sr,2.104e-16
8.3375000000000004,7.6300459267545193,7,sr,6.555e-13
8.3499999999999996,7.6140760360905588,7,sr,2.875e-16
8.3624999999999989,7.5980099105871339,7,sr,1.084e-14
8.375,7.5818549878428456,7,sr,1.134e-14
8.3874999999999993,7.5656183566225979,7,sr,1.713e-15
8.4000000000000004,7.5493067714509348,7,sr,7.533e-16
8.4124999999999996,7.5329266669990371,7,sr,1.577e-14
8.4249999999999989,7.5164841721878428,7,sr,9.782e-15
8.4375,7.4999851239445237,7,sr,7.004e-12
8.4499999999999993,7.4834350805905627,7,sr,2.676e-15
8.4625000000000004,7.4668393347562114,7,sr,1.527e-14
8.4749999999999996,7.450202925929859,7,sr,2.579e-11
8.4874999999999989,7.4335306524240403,7,sr,5.437e-15
8.5,7.4168270830705874,7,sr,2.024e-14
8.5124999999999993,7.4000965682072906,7,sr,7.207e-12
8.5250000000000004,7.3833432503533825,7,sr,7.853e-15
8.5374999999999996,7.3665710743964814,7,sr,1.965e-14
8.5499999999999989,7.3497837972734903,7,sr,1.532e-15
8.5625,7.332984997252634,7,sr,2.808e-14
8.5749999999999993,7.3161780827642335,7,sr,1.377e-14
8.5875000000000004,7.2993663008154028,7,sr,3.932e-15
8.5999999999999996,7.2825527449999594,7,sr,3.842e-14
8.6124999999999989,7.2657403631189554,7,sr,1.413e-14
8.625,7.2489319644273582,7,sr,1.075e-15
8.6374999999999993,7.2321302265220915,7,sr,3.665e-14
8.6500000000000004,7.2153377018827038,7,sr,1.423e-11
8.6624999999999996,7.1985568241142941,7,sr,6.508e-15
8.6749999999999989,7.1817899138041215,7,sr,2.623e-14
8.6875,7.1650391841809862,7,sr,2.166e-12
8.6999999999999993,7.1483067464129455,7,sr,1.377e-14
8.7125000000000004,7.1315946146770379,7,sr,3.056e-14
8.7249999999999996,7.1149047109544705,7,sr,9.495e-16
8.7374999999999989,7.0982388695941419,7,sr,2.495e-14
8.75,7.0815988416424194,7,sr,2.828e-14
8.7624999999999993,7.0649862989532055,7,sr,8.704e-12
8.7750000000000004,7.0484028381073518,7,sr,8.765e-15
8.7874999999999996,7.0318499840973292,7,sr,2.944e-14
8.7999999999999989,7.0153291938784221,7,sr,4.389e-12
8.8125,6.9988418597127664,7,sr,3.964e-16
8.8249999999999993,6.9823893123446545,7,sr,4.474e-14
8.8375000000000004,6.9659728240420131,7,sr,1.097e-14
8.8499999999999996,6.9495936114704255,7,sr,3.675e-15
8.8624999999999989,6.933252838434897,7,sr,6.730e-15
8.875,6.9169516184877615,7,sr,3.742e-14
8.8874999999999993,6.9006910174114928,7,sr,1.277e-15
8.9000000000000004,6.8844720555829513,7,sr,1.026e-14
8.9124999999999996,6.8682957102260698,7,sr,3.557e-15
8.9249999999999989,6.8521629175585907,7,sr,2.920e-14
8.9375,6.8360745748391505,7,sr,1.934e-14
8.9499999999999993,6.8200315423202866,7,sr,1.839e-12
8.9625000000000004,6.8040346451096454,7,sr,7.597e-15
8.9749999999999996,6.7880846749539918,7,sr,1.636e-14
8.9874999999999989,6.7721823919342787,7,sr,2.433e-14
9,6.7563285260927799,7,sr,1.944e-14
9.0124999999999993,6.7405237789863603,7,sr,4.410e-15
9.0250000000000004,6.7247688251734044,7,sr,1.018e-14
9.0374999999999996,6.7090643136375707,7,sr,4.812e-15
9.0499999999999989,6.693410869151891,7,sr,1.716e-15
9.0625,6.6778090935866796,7,sr,7.097e-15
9.0749999999999993,6.6622595671644245,7,sr,1.927e-14
9.0875000000000004,6.646762849664686,7,sr,1.724e-14
9.0999999999999996,6.6313194815818743,7,sr,1.097e-14
9.1124999999999989,6.6159299852386821,7,sr,8.197e-15
9.125,6.6005948658577624,7,sr,2.910e-15
9.1374999999999993,6.5853146126189941,7,sr,1.091e-10
9.1500000000000004,6.5700896995325069,7,sr,9.023e-12
9.1624999999999996,6.5549205866249656,7,sr,5.822e-11
9.1749999999999989,6.5398077207050473,7,sr,9.313e-15
9.1875,6.5247515362336186,7,sr,3.840e-16
9.1999999999999993,6.5097524563096458,7,sr,3.158e-15
9.2125000000000004,6.4948108934569193,7,sr,5.478e-11
9.2249999999999996,6.4799272503891103,7,sr,2.144e-11
9.2374999999999989,6.4651019209504206,7,sr,5.381e-12
9.25,6.4503352907230997,7,sr,4.492e-11
9.2624999999999993,6.4356277378259197,7,sr,1.131e-10
9.2750000000000004,6.4209796338149152,7,sr,3.720e-11
9.2874999999999996,6.4063913441051534,7,sr,2.109e-15
9.2999999999999989,6.3918632288865771,7,sr,4.754e-15
9.3125,6.3773956437473851,7,sr,5.107e-11
9.3249999999999993,6.3629889403982203,7,sr,4.944e-11
9.3375000000000004,6.3486434671799588,7,sr,9.809e-12
9.3499999999999996,6.3343595699206174,7,sr,1.037e-11
9.3624999999999989,6.3201375924502212,7,sr,1.335e-11
